358.406250,0.859375
359.250000,0.843750
360.109375,0.859375
360.984375,0.875000
361.843750,0.859375
362.671875,0.828125
363.437500,0.765625
364.203125,0.765625
364.984375,0.781250
365.734375,0.750000
366.468750,0.734375
367.265625,0.796875
368.062500,0.796875
368.781250,0.718750
369.562500,0.781250
370.343750,0.781250
371.109375,0.765625
371.843750,0.734375
372.578125,0.734375
373.375000,0.796875
374.140625,0.765625
374.859375,0.718750
375.625000,0.765625
376.375000,0.750000
377.140625,0.765625
377.859375,0.718750
378.609375,0.750000
379.343750,0.734375
380.093750,0.750000
380.781250,0.687500
381.484375,0.703125
382.218750,0.734375
382.937500,0.718750
383.671875,0.734375
384.406250,0.734375
385.203125,0.796875
386.015625,0.812500
386.812500,0.796875
387.578125,0.765625
388.375000,0.796875
389.171875,0.796875
389.953125,0.781250
390.656250,0.703125
391.406250,0.750000
392.171875,0.765625
392.890625,0.718750
393.703125,0.812500
394.406250,0.703125
395.187500,0.781250
395.953125,0.765625
396.671875,0.718750
397.390625,0.718750
398.187500,0.796875
398.953125,0.765625
399.718750,0.765625
400.453125,0.734375
401.265625,0.812500
409.140625,0.656250
409.843750,0.703125
410.531250,0.687500
411.250000,0.718750
411.968750,0.718750
412.671875,0.703125
413.437500,0.765625
414.187500,0.750000
414.921875,0.734375
415.609375,0.687500
416.312500,0.703125
417.031250,0.718750
417.750000,0.718750
418.468750,0.718750
429.843750,0.718750
430.609375,0.765625
431.328125,0.718750
432.109375,0.781250
432.843750,0.734375
433.531250,0.687500
434.218750,0.687500
434.968750,0.750000
435.718750,0.750000
436.421875,0.703125
437.140625,0.718750
437.921875,0.781250
438.703125,0.781250
439.500000,0.796875
440.234375,0.734375
441.015625,0.781250
441.781250,0.765625
442.562500,0.781250
443.265625,0.703125
444.062500,0.796875
444.843750,0.781250
445.656250,0.812500
446.375000,0.718750
447.171875,0.796875
447.953125,0.781250
448.765625,0.812500
449.468750,0.703125
450.250000,0.781250
451.046875,0.796875
451.828125,0.781250
452.546875,0.718750
453.343750,0.796875
454.125000,0.781250
454.937500,0.812500
455.656250,0.718750
456.484375,0.828125
457.312500,0.828125
458.078125,0.765625
458.812500,0.734375
459.609375,0.796875
460.421875,0.812500
461.203125,0.781250
461.890625,0.687500
462.718750,0.828125
463.500000,0.781250
464.187500,0.687500
464.906250,0.718750
465.718750,0.812500
466.500000,0.781250
467.296875,0.796875
468.015625,0.718750
468.859375,0.843750
469.703125,0.843750
470.484375,0.781250
471.203125,0.718750
471.984375,0.781250
472.750000,0.765625
473.531250,0.781250
474.234375,0.703125
474.968750,0.734375
475.718750,0.750000
476.500000,0.781250
477.203125,0.703125
477.890625,0.687500
478.578125,0.687500
479.375000,0.796875
480.187500,0.812500
480.937500,0.750000
481.703125,0.765625
482.546875,0.843750
483.375000,0.828125
484.218750,0.843750
484.968750,0.750000
485.796875,0.828125
486.578125,0.781250
487.312500,0.734375
488.046875,0.734375
488.843750,0.796875
489.625000,0.781250
490.421875,0.796875
491.125000,0.703125
491.875000,0.750000
492.640625,0.765625
493.375000,0.734375
494.125000,0.750000
494.859375,0.734375
495.640625,0.781250
496.468750,0.828125
497.250000,0.781250
498.015625,0.765625
498.859375,0.843750
499.687500,0.828125
500.500000,0.812500
501.218750,0.718750
502.015625,0.796875
502.796875,0.781250
503.593750,0.796875
504.328125,0.734375
505.093750,0.765625
505.859375,0.765625
506.671875,0.812500
507.390625,0.718750
508.171875,0.781250
508.953125,0.781250
509.781250,0.828125
510.578125,0.796875
511.296875,0.718750
512.125000,0.828125
512.921875,0.796875
513.625000,0.703125
514.375000,0.750000
519.750000,0.734375
520.515625,0.765625
521.312500,0.796875
522.109375,0.796875
522.890625,0.781250
523.609375,0.718750
524.437500,0.828125
525.250000,0.812500
525.984375,0.734375
526.703125,0.718750
527.500000,0.796875
528.296875,0.796875
529.109375,0.812500
529.828125,0.718750
530.656250,0.828125
531.453125,0.796875
532.250000,0.796875
532.968750,0.718750
536.593750,0.734375
537.328125,0.734375
538.125000,0.796875
538.890625,0.765625
539.593750,0.703125
540.421875,0.828125
541.203125,0.781250
541.984375,0.781250
542.687500,0.703125
543.515625,0.828125
544.296875,0.781250
545.000000,0.703125
545.796875,0.796875
546.546875,0.750000
547.359375,0.812500
548.062500,0.703125
548.843750,0.781250
549.609375,0.765625
550.390625,0.781250
551.109375,0.718750
551.875000,0.765625
552.687500,0.812500
553.484375,0.796875
554.250000,0.765625
555.000000,0.750000
555.812500,0.812500
556.640625,0.828125
557.359375,0.718750
558.156250,0.796875
558.906250,0.750000
559.671875,0.765625
560.359375,0.687500
561.125000,0.765625
561.875000,0.750000
562.609375,0.734375
563.343750,0.734375
564.093750,0.750000
564.906250,0.812500
565.687500,0.781250
566.359375,0.671875
567.140625,0.781250
567.875000,0.734375
568.640625,0.765625
569.328125,0.687500
570.078125,0.750000
570.843750,0.765625
571.625000,0.781250
572.390625,0.765625
573.125000,0.734375
573.953125,0.828125
574.750000,0.796875
575.484375,0.734375
576.312500,0.828125
577.093750,0.781250
577.906250,0.812500
578.609375,0.703125
579.359375,0.750000
580.109375,0.750000
580.875000,0.765625
581.625000,0.750000
582.312500,0.687500
583.156250,0.843750
583.937500,0.781250
584.640625,0.703125
585.421875,0.781250
586.187500,0.765625
587.000000,0.812500
587.687500,0.687500
588.484375,0.796875
589.250000,0.765625
590.000000,0.750000
590.703125,0.703125
591.484375,0.781250
592.281250,0.796875
593.046875,0.765625
593.781250,0.734375
594.593750,0.812500
595.406250,0.812500
596.171875,0.765625
596.937500,0.765625
597.718750,0.781250
598.531250,0.812500
599.250000,0.718750
600.015625,0.765625
600.796875,0.781250
601.593750,0.796875
602.375000,0.781250
603.093750,0.718750
603.921875,0.828125
604.750000,0.828125
605.531250,0.781250
606.250000,0.718750
607.046875,0.796875
607.843750,0.796875
608.625000,0.781250
609.390625,0.765625
628.031250,0.765625
628.781250,0.750000
629.562500,0.781250
630.437500,0.875000
638.078125,0.968750
639.078125,1.000000
640.015625,0.937500
640.953125,0.937500
641.906250,0.953125
642.859375,0.953125
643.703125,0.843750
644.546875,0.843750
645.375000,0.828125
646.218750,0.843750
647.015625,0.796875
647.796875,0.781250
648.640625,0.843750
649.484375,0.843750
650.281250,0.796875
651.062500,0.781250
651.890625,0.828125
652.718750,0.828125
653.546875,0.828125
654.312500,0.765625
655.109375,0.796875
655.937500,0.828125
656.734375,0.796875
657.437500,0.703125
658.265625,0.828125
659.109375,0.843750
659.984375,0.875000
660.796875,0.812500
661.625000,0.828125
662.500000,0.875000
663.359375,0.859375
664.234375,0.875000
664.953125,0.718750
665.640625,0.687500
666.375000,0.734375
667.078125,0.703125
667.750000,0.671875
668.468750,0.718750
669.250000,0.781250
670.031250,0.781250
676.031250,0.750000
676.703125,0.671875
677.421875,0.718750
678.171875,0.750000
678.921875,0.750000
679.703125,0.781250
680.390625,0.687500
681.187500,0.796875
681.968750,0.781250
682.781250,0.812500
683.500000,0.718750
684.328125,0.828125
685.140625,0.812500
685.953125,0.812500
686.656250,0.703125
687.484375,0.828125
688.250000,0.765625
689.062500,0.812500
689.796875,0.734375
690.625000,0.828125
713.734375,0.687500
714.390625,0.656250
715.062500,0.671875
715.750000,0.687500
716.390625,0.640625
717.062500,0.671875
717.750000,0.687500
718.437500,0.687500
719.109375,0.671875
749.515625,0.812500
750.343750,0.828125
751.109375,0.765625
751.968750,0.859375
752.812500,0.843750
753.609375,0.796875
760.781250,0.843750
761.687500,0.906250
762.578125,0.890625
763.421875,0.843750
764.265625,0.843750
765.140625,0.875000
765.984375,0.843750
766.781250,0.796875
767.515625,0.734375
768.328125,0.812500
769.140625,0.812500
769.859375,0.718750
770.609375,0.750000
771.421875,0.812500
772.265625,0.843750
773.078125,0.812500
773.812500,0.734375
774.625000,0.812500
775.453125,0.828125
776.203125,0.750000
776.921875,0.718750
777.718750,0.796875
778.515625,0.796875
779.250000,0.734375
780.000000,0.750000
780.812500,0.812500
781.609375,0.796875
782.312500,0.703125
783.015625,0.703125
783.703125,0.687500
784.484375,0.781250
785.281250,0.796875
786.015625,0.734375
786.765625,0.750000
787.578125,0.812500
788.390625,0.812500
789.140625,0.750000
789.890625,0.750000
790.718750,0.828125
791.531250,0.812500
792.328125,0.796875
793.062500,0.734375
793.781250,0.718750
794.578125,0.796875
795.359375,0.781250
796.156250,0.796875
796.843750,0.687500
797.625000,0.781250
798.421875,0.796875
799.218750,0.796875
799.984375,0.765625
800.718750,0.734375
801.515625,0.796875
802.203125,0.687500
803.109375,0.906250
803.812500,0.703125
804.578125,0.765625
805.359375,0.781250
806.125000,0.765625
806.812500,0.687500
807.484375,0.671875
808.234375,0.750000
809.000000,0.765625
809.781250,0.781250
810.578125,0.796875
811.453125,0.875000
812.375000,0.921875
813.296875,0.921875
