1611118562.000000
4.000000
0.000000
0.680469
0.894744
0.634602
0.629476
0.632039
0.626913
0.625632
0.626913
0.617943
0.623069
0.619224
0.614098
0.614098
0.611535
0.608972
0.611535
0.606409
0.603847
0.606409
0.605128
0.601284
0.601284
0.600002
0.600002
0.600002
0.596158
0.592313
0.594876
0.589750
0.589750
0.592313
0.584624
0.587187
0.587187
0.582061
0.584624
0.583343
0.579498
0.578217
0.575654
0.578217
0.578217
0.578217
0.573091
0.573091
0.570528
0.571809
0.571809
0.565402
0.565402
0.567965
0.561558
0.561558
0.566683
0.238623
0.591032
0.562839
0.543617
0.503891
0.000000
0.562572
0.242201
0.137119
0.704817
0.588469
0.546180
0.482105
0.547461
0.542335
0.543617
0.544898
0.541054
0.541054
0.543617
0.538491
0.542335
0.542335
0.541054
0.543617
0.543617
0.541054
0.546180
0.543617
0.542335
0.541054
0.543617
0.541054
0.539772
0.539772
0.537209
0.538491
0.539772
0.533365
0.535928
0.529520
0.519269
0.532083
0.526957
0.532083
0.528239
0.526957
0.529520
0.534646
0.528239
0.528239
0.532083
0.526957
0.528239
0.528239
0.524394
0.528239
0.525676
0.525676
0.528239
0.525676
0.528239
0.525676
0.524394
0.515424
0.515424
0.512861
0.517987
0.519269
0.512861
0.516706
0.520550
0.514143
0.521831
0.523113
0.516706
0.517987
0.520550
0.514143
0.517987
0.511580
0.507735
0.507735
0.501328
0.503891
0.505172
0.501328
0.502609
0.506454
0.505172
0.505172
0.505172
0.497483
0.502609
0.502609
0.497483
0.492357
0.491076
0.487231
0.492357
0.494920
0.493639
0.492357
0.493639
0.489794
0.487231
0.488513
0.485950
0.488513
0.485950
0.482105
0.485950
0.482105
0.487231
0.485950
0.483387
0.479542
0.483387
0.475698
0.482105
0.479542
0.475698
0.478261
0.479542
0.476979
0.474417
0.475698
0.470572
0.470572
0.474417
0.470572
0.473135
0.475698
0.469291
0.474417
0.479542
0.474417
0.476979
0.473135
0.471854
0.478261
0.474417
0.473135
0.471854
0.474417
0.471854
0.474417
0.475698
0.475698
0.474417
0.470572
0.469291
0.470572
0.465446
0.465446
0.462883
0.457757
0.464165
0.465446
0.461602
0.457757
0.461602
0.455194
0.461602
0.461602
0.456476
0.459039
0.459039
0.453913
0.456476
0.453913
0.451350
0.457757
0.452631
0.451350
0.453913
0.448787
0.446224
0.448787
0.446224
0.444942
0.447505
0.441098
0.443661
0.446224
0.441098
0.442379
0.446224
0.439816
0.439816
0.439816
0.437253
0.443661
0.438535
0.438535
0.441098
0.443661
0.439816
0.439816
0.443661
0.435972
0.439816
0.441098
0.437253
0.437253
0.437253
0.433409
0.434690
0.435972
0.432128
0.432128
0.437253
0.433409
0.433409
0.434690
0.428283
0.432128
0.437253
0.430846
0.432128
0.434690
0.433409
0.429565
0.430846
0.432128
0.427002
0.428283
0.429565
0.424439
0.428283
0.427002
0.424439
0.424439
0.428283
0.421876
0.424439
0.425720
0.419313
0.421876
0.419313
0.419313
0.423157
0.421876
0.419313
0.418031
0.420594
0.414187
0.419313
0.416750
0.415468
0.419313
0.420594
0.411624
0.416750
0.419313
0.430846
0.433409
0.425720
0.419313
0.418031
0.421876
0.418031
0.419313
0.420594
0.416750
0.420594
0.418031
0.415468
0.414187
0.415468
0.406498
0.409061
0.412905
0.409061
0.406498
0.406498
0.409061
0.406498
0.406498
0.407779
0.402653
0.401372
0.405216
0.401372
0.407779
0.407779
0.401372
0.402653
0.402653
0.400090
0.401372
0.402653
0.396246
0.402653
0.402653
0.397527
0.398809
0.397527
0.393683
0.394964
0.396246
0.392401
0.393683
0.394964
0.391120
0.394964
0.394964
0.389838
0.392401
0.392401
0.389838
0.392401
0.392401
0.391120
0.389838
0.391120
0.382150
0.380868
0.385994
0.380868
0.382150
0.387276
0.380868
0.383431
0.387276
0.379587
0.379587
0.383431
0.383431
0.379587
0.379587
0.380868
0.377024
0.380868
0.382150
0.377024
0.375742
0.379587
0.375742
0.378305
0.379587
0.378305
0.375742
0.380868
0.375742
0.379587
0.380868
0.377024
0.374461
0.378305
0.374461
0.375742
0.378305
0.374461
0.371898
0.373179
0.374461
0.373179
0.371898
0.373179
0.369335
0.373179
0.373179
0.370616
0.373179
0.373179
0.370616
0.371898
0.371898
0.365490
0.369335
0.368053
0.365490
0.366772
0.369335
0.362927
0.362927
0.370616
0.364209
0.362927
0.364209
0.362927
0.361646
0.365490
0.364209
0.361646
0.361646
0.365490
0.361646
0.362927
0.365490
0.359083
0.364209
0.365490
0.359083
0.361646
0.362927
0.357801
0.355238
0.361646
0.357801
0.355238
0.356520
0.357801
0.355238
0.356520
0.355238
0.352675
0.355238
0.357801
0.359083
0.357801
0.356520
0.350112
0.350112
0.353957
0.351394
0.350112
0.353957
0.355238
0.350112
0.353957
0.350112
0.352675
0.347549
0.352675
0.347549
0.351394
0.350112
0.346268
0.350112
0.350112
0.347549
0.350112
0.352675
0.347549
0.347549
0.350112
0.346268
0.346268
0.348831
0.346268
0.343705
0.344986
0.350112
0.343705
0.343705
0.350112
0.343705
0.346268
0.347549
0.342424
0.341142
0.346268
0.342424
0.343705
0.346268
0.346268
0.341142
0.343705
0.343705
0.341142
0.344986
0.344986
0.341142
0.347549
0.346268
0.341142
0.339861
0.344986
0.341142
0.344986
0.346268
0.343705
0.342424
0.343705
0.339861
0.337298
0.342424
0.336016
0.338579
0.341142
0.342424
0.338579
0.338579
0.342424
0.338579
0.343705
0.342424
0.339861
0.339861
0.342424
0.339861
0.338579
0.339861
0.336016
0.341142
0.341142
0.334735
0.339861
0.341142
0.333453
0.332172
0.338579
0.334735
0.336016
0.339861
0.336016
0.332172
0.338579
0.337298
0.336016
0.330890
0.337298
0.332172
0.334735
0.336016
0.332172
0.334735
0.336016
0.330890
0.333453
0.332172
0.328327
0.333453
0.334735
0.328327
0.329609
0.332172
0.329609
0.327046
0.334735
0.332172
0.330890
0.327046
0.330890
0.327046
0.332172
0.330890
0.324483
0.329609
0.329609
0.328327
0.329609
0.329609
0.321920
0.325764
0.327046
0.323201
0.321920
0.327046
0.325764
0.321920
0.327046
0.327046
0.321920
0.324483
0.328327
0.323201
0.325764
0.327046
0.320638
0.327046
0.327046
0.321920
0.320638
0.325764
0.316794
0.320638
0.323201
0.323201
0.320638
0.324483
0.321920
0.319357
0.324483
0.323201
0.319357
0.316794
0.320638
0.316794
0.323201
0.323201
0.320638
0.321920
0.323201
0.318075
0.320638
0.324483
0.319357
0.318075
0.318075
0.320638
0.318075
0.318075
0.318075
0.315512
0.318075
0.319357
0.316794
0.318075
0.318075
0.315512
0.320638
0.320638
0.316794
0.318075
0.323201
0.315512
0.316794
0.320638
0.311668
0.312949
0.320638
0.320638
0.314231
0.316794
0.316794
0.311668
0.315512
0.315512
0.312949
0.314231
0.316794
0.312949
0.315512
0.315512
0.315512
0.315512
0.318075
0.310386
0.310386
0.315512
0.306542
0.310386
0.316794
0.311668
0.309105
0.314231
0.314231
0.312949
0.312949
0.315512
0.310386
0.309105
0.312949
0.310386
0.312949
0.314231
0.310386
0.311668
0.311668
0.309105
0.312949
0.312949
0.306542
0.309105
0.314231
0.309105
0.305260
0.310386
0.310386
0.306542
0.309105
0.310386
0.309105
0.307823
0.311668
0.309105
0.306542
0.311668
0.306542
0.311668
0.310386
0.305260
0.310386
0.311668
0.303979
0.311668
0.311668
0.305260
0.305260
0.307823
0.306542
0.303979
0.309105
0.309105
0.305260
0.309105
0.310386
0.303979
0.306542
0.306542
0.301416
0.301416
0.303979
0.302697
0.303979
0.306542
0.303979
0.303979
0.309105
0.307823
0.302697
0.303979
0.307823
0.303979
0.307823
0.305260
0.302697
0.300135
0.303979
0.306542
0.300135
0.302697
0.305260
0.306542
0.300135
0.303979
0.303979
0.300135
0.298853
0.305260
0.298853
0.296290
0.301416
