1610864560.000000
4.000000
0.000000
0.824144
1.171756
1.183361
1.180797
1.184643
1.184643
1.178234
1.184643
1.184643
1.178234
1.178234
1.176952
1.171825
1.170544
1.173107
1.170544
1.164135
1.162853
1.164135
1.160290
1.160290
1.162853
1.156445
1.160290
1.161572
1.155163
1.155163
1.157727
1.152600
1.156445
1.151318
1.144909
1.147473
1.151318
1.165417
1.171825
1.175671
1.167980
1.182079
1.187206
1.185924
1.184643
1.188488
1.185924
1.183361
1.184643
1.180797
1.183361
1.188488
1.182079
1.184643
1.187206
1.187206
1.192333
1.193615
1.192333
1.194896
1.201305
1.203868
1.207713
1.211559
1.210277
1.214122
1.219249
1.217967
1.223094
1.224376
1.232066
1.235911
1.243602
1.253855
1.265391
1.269236
1.271799
1.282053
1.282053
1.288462
1.296152
1.302561
1.321786
1.346139
1.353829
1.365365
1.376900
1.376900
1.392281
1.402534
1.403816
1.411507
1.420478
1.429451
1.440986
1.444831
1.443549
1.447395
1.419296
1.421859
1.429550
1.425704
1.432113
1.447494
1.455184
1.457747
1.470565
1.464156
1.474410
1.485945
1.498762
1.509016
1.514143
1.515425
1.520552
1.520552
1.516706
1.517988
1.512861
1.510298
1.512861
1.493636
1.546186
1.582074
1.550031
1.478255
1.478255
1.480818
1.483382
1.505171
1.464156
1.491072
1.553876
1.553876
1.500044
1.473128
1.382126
1.442367
1.438522
1.352647
1.262926
1.359055
1.412887
1.424423
1.298815
1.327012
1.507734
1.488509
1.429550
1.714091
1.409042
1.614117
1.516706
1.379563
1.297533
1.347520
1.512861
1.846108
1.711527
1.473128
1.473128
1.470565
1.533369
1.621807
1.664104
1.670512
1.632061
1.533369
1.500044
1.478255
1.391098
1.282152
1.239856
1.293688
1.348801
1.420578
1.457747
1.434677
1.461593
1.410324
1.402634
1.437240
1.444930
1.485945
1.541059
1.485945
1.421859
1.393662
1.403915
1.400070
1.403915
1.400070
1.402634
1.428268
1.396225
1.421859
1.520552
1.519270
1.525678
1.535932
1.506453
1.484663
1.511580
1.497481
1.489790
1.492354
1.529524
1.514143
1.574384
1.619244
1.680766
1.648723
1.566693
1.653850
1.600018
1.688456
1.664104
1.648723
1.710246
1.655132
1.653850
1.674358
1.747415
1.769205
1.797402
1.837136
1.726908
1.758951
1.766641
1.769205
1.712809
1.840981
1.762796
1.866615
1.853798
1.916602
1.916602
1.885841
1.910193
1.871742
1.862770
1.873024
1.885841
1.856361
1.762796
1.576947
1.426986
1.441085
1.443649
1.593609
1.626934
1.574384
1.608990
1.598736
1.566693
1.573102
1.596173
1.551313
1.553876
1.798684
1.764078
1.639751
1.517988
1.630779
1.744852
1.748697
1.751261
1.780740
1.801248
1.876869
1.864052
1.870460
1.843544
1.798684
1.733317
1.571820
1.578229
1.628216
1.566693
1.552594
1.589764
1.667949
1.685893
1.707682
1.758951
1.648723
1.714091
1.528242
1.510298
1.567975
1.507734
1.480818
1.506453
1.503889
1.511580
1.494917
1.497481
1.480818
1.537214
1.555158
1.633343
1.587201
1.605145
1.567975
1.542341
1.539777
1.492354
1.516706
1.541059
1.532087
1.437240
1.466719
1.473128
1.452621
1.511580
1.607708
1.619244
1.684611
1.494917
1.641033
1.689738
1.732035
1.708964
1.571820
1.555158
1.520552
1.506453
1.389816
1.484663
1.507734
1.493636
1.459029
1.555158
1.674358
1.600018
1.667949
1.502607
1.507734
1.660259
1.525678
1.603863
1.646160
1.721781
1.717936
1.767923
1.780740
1.787149
1.808938
1.792276
1.829445
1.870460
1.862770
1.842263
1.812783
1.666667
1.617962
1.517988
1.783303
1.756387
1.725626
1.749979
1.679484
1.771768
1.775613
1.776895
1.744852
1.805093
1.674358
1.576947
1.594891
1.696147
1.855080
1.808938
1.719218
1.630779
1.617962
1.592328
1.653850
1.678203
1.643596
1.637188
1.762796
1.797402
1.821755
1.875587
1.811501
1.770486
1.714091
1.691020
1.664104
1.698710
1.716654
1.865333
1.749979
1.687175
1.789712
1.824318
1.875587
1.911475
1.819192
1.955054
1.759150
1.700191
1.716854
1.710445
1.720699
1.720699
1.675839
1.701473
1.705318
1.711727
1.709163
1.716854
1.716854
1.713009
1.706600
1.718135
1.723262
1.719417
1.715572
1.714290
1.723262
1.716854
1.706600
1.707882
1.738643
1.724544
1.719417
1.732234
1.673275
1.673275
1.747615
1.786066
1.820673
1.855279
1.828363
1.862969
1.846307
1.860406
1.766841
1.766841
1.780939
1.762995
1.768122
1.756587
1.745051
1.723262
1.648923
1.588682
1.645077
1.625852
1.689938
1.706600
1.496398
1.587400
1.724544
1.713009
1.751460
1.797602
1.755305
1.773249
1.495117
1.664303
1.762995
1.786066
1.788630
1.689938
1.723262
1.830926
1.865533
1.879632
1.869378
1.859124
1.639951
1.701473
1.736079
1.756587
1.701473
1.572020
1.784785
1.807855
1.891167
1.730953
1.664303
1.705318
1.629697
1.624570
1.718135
1.752742
1.798884
1.846307
1.821954
1.824518
1.859124
1.832208
1.836053
1.818109
1.916801
1.847589
1.860406
1.900139
1.868096
1.874505
1.769404
1.782221
1.718135
1.816828
1.768122
1.812982
1.716854
1.698910
1.664303
1.847589
1.746333
1.704036
1.652768
1.773249
1.853997
1.869378
1.850152
1.783503
1.829645
1.779658
1.698910
1.696346
1.719417
1.832208
1.791193
1.771967
1.700191
1.697628
1.755305
1.853997
1.843744
1.793757
1.816828
1.825800
1.809137
1.806574
1.818109
1.811701
1.824518
1.815546
1.809137
1.804010
1.793757
1.769404
1.777094
1.887322
1.905266
1.928337
2.025747
2.023184
2.062917
1.962943
1.984733
1.968070
1.978324
1.987296
1.927055
1.938591
1.977042
1.988578
1.980887
1.942436
1.952690
1.814264
1.666867
1.750178
1.751460
