1607661765.000000
4.000000
0.000000
0.440884
0.548542
0.557513
0.554950
0.554950
0.556232
0.556232
0.549823
0.551105
0.549823
0.545979
0.543415
0.537007
0.534444
0.535725
0.530599
0.528036
0.528036
0.526754
0.526754
0.524191
0.529317
0.525472
0.524191
0.526754
0.524191
0.521627
0.522909
0.521627
0.513938
0.511374
0.515219
0.515219
0.513938
0.513938
0.512656
0.515219
0.508811
0.501121
0.501121
0.502403
0.502403
0.499840
0.503684
0.499840
0.498558
0.499840
0.498558
0.495995
0.495995
0.502403
0.499840
0.502403
0.501121
0.502403
0.501121
0.504966
0.499840
0.499840
0.503684
0.499840
0.499840
0.499840
0.498558
0.499840
0.498558
0.502403
0.503684
0.498558
0.501121
0.499840
0.497276
0.502403
0.503684
0.498558
0.498558
0.499840
0.497276
0.497276
0.497276
0.497276
0.497276
0.499840
0.498558
0.497276
0.502403
0.502403
0.497276
0.495995
0.494713
0.494713
0.498558
0.498558
0.499840
0.497276
0.501121
0.498558
0.494713
0.499840
0.497276
0.495995
0.501121
0.495995
0.499840
0.497276
0.495995
0.493431
0.490868
0.488305
0.484460
0.483178
0.490868
0.488305
0.485741
0.487023
0.485741
0.485741
0.488305
0.487023
0.485741
0.485741
0.484460
0.485741
0.485741
0.487023
0.487023
0.484460
0.488305
0.487023
0.485741
0.489586
0.487023
0.485741
0.485741
0.490868
0.485741
0.485741
0.483178
0.485741
0.483178
0.487023
0.485741
0.484460
0.488305
0.487023
0.484460
0.484460
0.489586
0.485741
0.485741
0.488305
0.487023
0.485741
0.489586
0.487023
0.485741
0.489586
0.485741
0.485741
0.484460
0.487023
0.490868
0.480615
0.483178
0.478052
0.475488
0.479333
0.478052
0.476770
0.472925
0.471643
0.470362
0.469080
0.476770
0.471643
0.475488
0.503684
0.497276
0.480615
0.513938
0.506248
0.506248
0.480615
0.581864
0.597244
0.589554
0.566485
0.576738
0.580583
0.620314
0.612624
0.603652
0.606216
0.588273
0.615187
0.617750
0.526754
0.508811
0.503684
0.544697
0.590836
0.585709
0.571611
0.562640
0.545979
0.539570
0.533162
0.524191
0.524191
0.522909
0.525472
0.521627
0.545979
0.547260
0.554950
0.558795
0.585709
0.610061
0.621595
0.619032
0.616469
0.616469
0.617750
0.613905
0.613905
0.616469
0.619032
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.626722
0.622877
0.621595
0.619032
0.621595
0.616469
0.607497
0.606216
0.601089
0.590836
0.599807
0.595963
0.576738
0.556232
0.545979
0.538289
0.535725
0.531880
0.530599
0.526754
0.525472
0.526754
0.525472
0.535725
0.567766
0.558795
0.539570
0.528036
0.522909
0.522909
0.515219
0.508811
0.513938
0.511374
0.507529
0.507529
