1608710761.000000
4.000000
0.000000
0.821581
1.078191
0.765521
0.764239
0.765521
0.769366
0.765521
0.764239
0.764239
0.762958
0.759113
0.762958
0.756549
0.752704
0.761676
0.755267
0.747577
0.756549
0.755267
0.752704
0.753986
0.760394
0.753986
0.755267
0.757831
0.752704
0.752704
0.753986
0.748859
0.750141
0.755267
0.747577
0.745014
0.751422
0.746295
0.741168
0.752704
0.745014
0.743732
0.752704
0.748859
0.747577
0.742450
0.748859
0.743732
0.747577
0.753986
0.745014
0.747577
0.751422
0.745014
0.742450
0.747577
0.739887
0.745014
0.750141
0.742450
0.741168
0.750141
0.741168
0.737323
0.743732
0.747577
0.739887
0.743732
0.750141
0.765521
0.771930
0.778338
0.773211
0.777057
0.774493
0.769366
0.770648
0.774493
0.771930
0.764239
0.770648
0.765521
0.760394
0.768085
0.760394
0.752704
0.762958
0.764239
0.762958
0.757831
0.760394
0.756549
0.759113
0.757831
0.751422
0.755267
0.753986
0.748859
0.759113
0.757831
0.755267
0.759113
0.766803
0.757831
0.756549
0.759113
0.750141
0.745014
0.755267
0.756549
0.753986
0.748859
0.752704
0.747577
0.750141
0.745014
0.739887
0.748859
0.746295
0.739887
0.743732
0.743732
0.743732
0.738605
0.743732
0.738605
0.734760
0.743732
0.733478
0.737323
0.741168
0.734760
0.738605
0.733478
0.739887
0.734760
0.742450
0.739887
0.738605
0.736042
0.736042
0.730915
0.733478
0.738605
0.732197
0.734760
0.737323
0.733478
0.733478
0.737323
0.734760
0.729633
0.739887
0.727070
0.730915
0.736042
0.734760
0.727070
0.734760
0.734760
0.727070
0.732197
0.732197
0.727070
0.732197
0.734760
0.730915
0.727070
0.733478
0.729633
0.723224
0.723224
0.727070
0.719379
0.719379
0.730915
0.728351
0.720661
0.729633
0.728351
0.720661
0.721943
0.728351
0.718098
0.711689
0.725788
0.723224
0.716816
0.718098
0.723224
0.715534
0.715534
0.720661
0.718098
0.712971
0.718098
0.711689
0.714252
0.714252
0.718098
0.711689
0.715534
0.719379
0.710407
0.712971
0.715534
0.706562
0.707844
0.707844
0.714252
0.709126
0.710407
0.718098
0.712971
0.711689
0.716816
0.712971
0.701435
0.707844
0.712971
0.710407
0.706562
0.711689
0.710407
0.705280
0.706562
0.711689
0.705280
0.703999
0.710407
0.702717
0.698872
0.701435
0.706562
0.700154
0.703999
0.705280
0.701435
0.702717
0.706562
0.700154
0.701435
0.709126
0.709126
0.701435
0.705280
0.709126
0.701435
0.709126
0.702717
0.696308
0.698872
0.702717
0.706562
0.702717
0.702717
0.706562
0.698872
0.700154
0.707844
0.705280
0.695027
0.707844
0.698872
0.701435
0.702717
0.701435
0.697590
0.705280
0.710407
0.706562
0.702717
0.706562
0.710407
0.705280
0.703999
0.706562
0.698872
0.700154
0.707844
0.705280
0.703999
0.703999
0.696308
0.696308
0.701435
0.702717
0.695027
0.700154
0.702717
0.695027
0.711689
0.700154
0.700154
0.691182
0.696308
0.702717
0.698872
0.692463
0.701435
0.701435
0.692463
0.697590
0.700154
0.691182
0.691182
0.697590
0.691182
0.687336
0.695027
0.697590
0.689900
0.693745
0.692463
0.693745
0.692463
0.695027
0.687336
0.691182
0.691182
0.695027
0.687336
0.695027
0.698872
0.684773
0.684773
0.689900
0.687336
0.683491
0.692463
0.692463
0.684773
0.687336
0.689900
0.684773
0.683491
0.691182
0.689900
0.683491
0.686055
0.692463
0.684773
0.689900
0.691182
0.683491
0.680928
0.684773
0.689900
0.682210
0.679646
0.687336
0.679646
0.682210
0.684773
0.682210
0.675801
0.679646
0.683491
0.677083
0.683491
0.678364
0.677083
0.683491
0.683491
0.683491
0.678364
0.686055
0.683491
0.675801
0.678364
0.684773
